    64
 12    2.0284745991   2.2558100132   1.3235979201   1.9685004749   5.2917679986   6.8925520024   4.2441171748   1.5342906477   0.4792536663   0.1323905813   1.1649065702   3.1482350837   0.2317364197   1.8671524778
 12    2.2310366660   2.3889456506   1.4415090067   2.5247471209   5.3839496632   6.0912110342   3.9113507936   1.6158416366   0.5308687235   0.1494161589   1.7781441447   3.0439689870   0.6163629812   1.7679667580
 12    2.1961797405   2.4448472051   1.2192398740   1.7349659252   4.9452226895   6.7507371313   4.2901450797   1.5936528826   0.5323526427   0.1504982500   1.0647575403   3.3240055273   0.2370162968   2.2112347383
 12    1.3107214550   2.1898250710   1.8604914681   2.3648428098   5.0664607711   6.1871715979   4.0353311420   1.6690367967   0.5625069224   0.1578976573   0.7961244824   2.8155305969   0.1740463148   1.9164157239
 12    2.1214863802   2.2634204707   1.2773009963   1.9308809940   5.2146018758   6.8998183774   4.2808922850   1.5255357086   0.4826681947   0.1363351633   1.3994113672   2.9741671369   0.3233937686   1.6379614230
 12    1.5032881615   2.3411679194   2.1071586736   2.9744179157   5.2135189620   5.7631043783   3.8102627591   1.6864707357   0.5899490202   0.1617876200   0.9725306706   3.3526022830   0.2758259494   2.3983244671
 12    1.4536842344   2.3718399824   1.9478446009   2.5831665570   5.0709768727   5.9514625333   4.0398520405   1.8338580279   0.6256573112   0.1567530844   0.7796010015   3.3093468752   0.2142635965   2.5384757976
 12    2.7627893027   2.0713603495   0.8475171435   1.8259466813   5.1478836251   6.7124938436   4.1786238580   1.5668315533   0.5184837522   0.1439548636   1.5705900257   3.6735193537   0.4330675619   2.2294263707
 12    2.2387442794   2.3070587264   1.1752878275   1.7389783815   4.9294132859   6.7628670507   4.3266250871   1.5994137952   0.5102452150   0.1410148035   1.2567925158   3.0894748180   0.2561644999   1.7627906994
 12    1.3013674878   2.2718441875   1.8417626258   2.2162099026   5.0527289277   6.5734733700   4.2116210841   1.6093879799   0.5346015754   0.1559817672   0.7805827912   2.8193399834   0.1489974576   1.8930184504
 12    1.9058567596   2.4301130244   1.4384618157   1.8512693589   4.7895790372   6.4343325892   4.2135396898   1.6406851017   0.5407131176   0.1542369514   1.0487161072   2.9470769424   0.2390084509   1.8396609088
 12    2.8442876174   2.0057395215   0.7697789333   1.7496831446   5.1431197834   6.8175557801   4.2003956719   1.5390886711   0.5078688426   0.1405854138   2.2863281411   3.0192126403   0.9183247127   1.5760623716
 12    2.3151658384   2.3030458629   1.1913137710   2.0094900409   5.2335107395   6.5967731561   4.1740147648   1.5837376934   0.4987645712   0.1443723789   1.6156044723   2.9981481142   0.4444718008   1.6431463772
 12    2.1288515041   2.3998746266   1.2982377220   1.9026877965   5.1702890795   6.8561709577   4.2416793997   1.5304422872   0.4916869965   0.1341641309   1.6936239023   2.5710806647   0.6258890052   1.4294296493
 12    1.7527495172   2.4016456741   1.6165496905   1.9874338428   4.5220058455   6.1004205815   4.3328073227   1.8299202241   0.5923565085   0.1543614101   0.8776223838   2.9933199939   0.2091447949   1.9849977683
 12    1.9393033201   2.2644768077   1.5401208448   2.2114390597   4.7488276789   5.9507092836   4.1922482828   1.8350285284   0.6045291539   0.1586369962   1.5668308743   2.5579744032   0.6041716296   1.4592197070
 12    1.8654041591   2.3559359363   1.6023695014   2.4501635665   5.5214179000   6.6123160083   4.0599435482   1.5224215784   0.4835365916   0.1348488290   1.2683874586   3.1776780529   0.3318749280   1.9933228351
 12    2.0283120267   2.3157880597   1.4303232836   2.1278426212   5.0483942821   6.4140407326   4.1732823500   1.6549886536   0.5419257513   0.1489047707   1.1229286681   3.2577150625   0.2484416290   2.0600041979
 12    2.2667452466   2.2187315696   1.2579902729   2.1666539323   5.3344635028   6.5017849641   3.9756264096   1.5708492611   0.5527202866   0.1503800638   1.0804719165   3.6489263345   0.2750033289   2.4684880311
 12    1.6647721797   2.4160378264   1.7355961704   2.4061198545   5.0541183303   5.9403122412   4.0174142545   1.7770999983   0.5997094838   0.1614547841   1.0926643756   2.9104304493   0.2348869968   1.7702721427
 12    2.2058369271   2.3151286562   1.2261389933   1.9538597231   5.3622151903   6.9354704083   4.2221279344   1.5037785461   0.4656569683   0.1299082535   1.5893906661   2.9031694314   0.4746715739   1.5905508679
 12    1.9707303599   2.4368873432   1.7318671406   2.8783834204   5.4960421475   5.8377022493   3.7641370051   1.6370545270   0.5579847644   0.1585192759   1.3496374969   3.4419555407   0.3669143618   2.1625080603
 12    2.4307664812   2.1724514824   1.1029744345   1.9973910654   5.2697270380   6.6271820010   4.0486125409   1.5580803093   0.5426627318   0.1477110101   1.7221346022   3.0896633520   0.6698005949   1.8120287965
 12    2.8088180785   2.0338660666   0.8264339088   1.8428693784   5.2042942238   6.7570615168   4.1559033620   1.5445561386   0.5102482165   0.1398213762   2.0972037042   3.2271914273   0.8420923446   1.8209499831
 12    2.2623347225   2.4086709939   1.1960047117   1.8273738122   5.0668957392   6.7279397379   4.2639357080   1.5684239475   0.4913047465   0.1405157292   1.4118128210   3.0239624626   0.4441713305   1.8160249666
 12    1.2816757814   2.0763462988   1.8660063223   2.4365604520   5.1621926115   6.3764817901   4.1400299603   1.6662719067   0.5506866274   0.1533804855   0.7320380327   2.8894489251   0.1749277409   2.0784228184
 12    1.7996987147   2.4456811839   1.6237089340   2.2581282838   5.0198199400   6.0949689475   4.0505939881   1.7115135281   0.5734049690   0.1562683693   1.0106081867   3.1079370689   0.2334627292   1.9785898844
 12    2.6614630404   2.2260390429   0.9450586892   1.8517481153   5.1812069160   6.7167089086   4.1403320242   1.5463669619   0.5170370663   0.1422113512   1.2980353738   3.7997232868   0.2921993466   2.3891557079
 12    2.0176461156   2.3546961160   1.3826362472   2.0244097749   5.1016646809   6.4946465963   4.1796886908   1.6691844033   0.5402430181   0.1453784524   1.0981569478   3.1931192753   0.2413998896   2.0406880980
 12    1.7502641826   2.2959552855   1.7667853487   2.7001337032   5.4579263355   6.2129964368   3.9279499700   1.6153306668   0.5411640428   0.1469078969   1.3068615475   3.0262403769   0.3809038081   1.8676950547
 12    2.3146565638   2.3585381324   1.1472678535   1.6937897196   4.6900616509   6.4684060470   4.3358914995   1.6759595829   0.5276279523   0.1483350751   1.6647033892   2.5976552270   0.4911212393   1.3480121685
 12    1.6345201050   2.2858897357   1.7522655826   2.2797586205   4.7534733233   6.0103226181   4.1539291872   1.7586476940   0.5984280164   0.1719851858   0.9623538862   2.9137586093   0.2097732884   1.8416704610
 12    1.9778874337   2.2669640717   1.3474621469   1.9112555451   5.1422713926   6.9309776963   4.3149498963   1.5277400254   0.4861656191   0.1384564943   1.0591400909   3.1310176225   0.1786221719   1.8741277536
 12    2.2893626553   2.3053064426   1.2714927560   2.1050712106   5.1226195947   6.4463348914   4.1501940025   1.6170450400   0.5217422010   0.1463542669   1.7758657964   2.8617124732   0.6618669175   1.5975406073
 12    2.5626229321   2.2093182564   1.0115962751   1.8932819596   5.1596112040   6.6523006113   4.1415438050   1.5789837365   0.5356927653   0.1462193381   1.8738328234   2.9949991889   0.6732361380   1.6641435246
 12    1.6366082417   2.3270611552   1.5464520963   1.8071610796   4.8093036783   6.6266852460   4.2725011158   1.6110537350   0.5291750167   0.1492595269   1.0467386498   2.6173003323   0.2796528874   1.6365401429
 12    2.1599800948   2.3948826461   1.3662175832   2.1022697822   5.2001129363   6.7690679406   4.2607937872   1.5204182442   0.4707304495   0.1322355114   1.5109943833   2.9960189298   0.4049230371   1.6911243121
 12    2.0717065207   2.4360602021   1.4217138162   2.1763722731   5.1655598518   6.3744817964   4.0919736525   1.6062510228   0.5152385235   0.1419635158   1.2675739008   3.1882489403   0.3203817289   1.9668906715
 12    2.2810426254   2.4313378196   1.2951802707   2.1566346342   5.2623532060   6.4458396567   4.0576741079   1.6289196647   0.5481812292   0.1454737167   1.3656410785   3.3486027886   0.4315453471   2.1943963925
 12    2.7841992373   2.0479469107   0.8306139291   1.8291136405   5.1648202860   6.7195021884   4.1684270458   1.5607831810   0.5170412992   0.1432160187   2.0111464771   3.2667107655   0.7116490264   1.8480272773
 12    1.3004706371   2.3512792047   2.1958493188   2.9947659465   5.3106648473   5.8270497239   3.8666255635   1.7082997238   0.5828806205   0.1571055884   0.8789577369   3.2652928239   0.2727226007   2.4359928294
 12    1.5935207141   2.2337473559   1.6203322504   2.0736920175   5.0568288863   6.6634468386   4.2675599064   1.6114781465   0.5163459816   0.1433252032   1.1526490240   2.6271020508   0.4628781967   1.7490290160
 12    1.7285512416   2.4191949875   1.5910867420   1.9979407685   4.7929656733   6.3170589794   4.2076989217   1.6601224173   0.5396056678   0.1542005404   0.9175782743   2.9839774980   0.2159318141   1.9610732467
 12    2.3270926377   2.3800656927   1.1495819302   1.7761958885   4.9396948718   6.6521692793   4.2819716080   1.6120953593   0.5300975213   0.1516302073   0.7923173715   3.8859102541   0.1917990601   2.9901348906
 12    1.9280183773   2.4144026151   1.3852354351   1.8223297549   4.9947830341   6.7047775349   4.2689619853   1.6044000238   0.5137031414   0.1435240097   0.9649455736   3.1537063091   0.1969622396   2.0395519547
 12    1.8303727454   2.3415302043   1.6036835347   2.3616797934   5.3354529060   6.4481443654   4.0534712235   1.5947577108   0.5235360053   0.1425221710   1.3156620468   2.9225898874   0.3463219449   1.7312078731
 12    2.2353072507   2.3678639857   1.1741160129   1.6178035895   4.5766523988   6.4958141970   4.4159506139   1.6762769653   0.5212683091   0.1523541518   1.5573355172   2.5897492107   0.5565596297   1.4288233630
 12    1.7906137514   2.2271948798   1.7315961609   2.4838314606   4.7773800518   5.6990036102   4.1019111247   1.9009577000   0.6380107576   0.1613664285   1.1947640988   2.9205800793   0.3494873680   1.8124173256
 12    1.6939839209   2.3767178118   1.8676359013   2.8308377502   5.5912235800   6.2752533723   3.9203941106   1.5638729977   0.5137927211   0.1400167255   1.1857581078   3.3241421602   0.3166852969   2.1583901030
 12    1.7023075663   2.3114255929   1.8078681537   2.5840751991   5.1220572123   6.0835269119   4.0501202030   1.7182430814   0.5784718258   0.1577373567   0.9430719611   3.3488100707   0.2554398779   2.3699886785
 12    2.4202598323   2.1735355123   1.1750500867   2.1627968898   5.3141305847   6.4639967440   3.9920755671   1.5898281166   0.5512968999   0.1470293576   1.5717594314   3.3301833573   0.4279205082   1.9850034420
 12    1.5069433765   2.3851523580   1.6465065709   1.8341546447   4.7316932742   6.5486290739   4.3308211779   1.6707921554   0.5449206032   0.1506151493   0.8583017567   2.7188233905   0.1535486701   1.7262038783
 12    0.8907995822   2.1755569151   2.7725045334   4.0427181115   5.7391860574   5.2509129961   3.4647635892   1.7367979640   0.6487331586   0.1724545314   0.9634232522   3.3397645889   0.2617251093   2.4225960653
 12    2.2926459002   2.3676941406   1.1939331521   1.8736851351   5.0721601543   6.6866233303   4.2187495316   1.5674478996   0.5009469024   0.1402680487   1.5160958272   3.0068834485   0.4139859967   1.6760727210
 12    2.5020021607   2.1778164133   1.1015796726   2.0788005192   5.2640142033   6.5221541427   4.0450655980   1.5869123247   0.5439225955   0.1455305550   1.8660262338   3.0732095868   0.6400476014   1.7048042292
        0.0000000000       -0.8776541719       -0.8776541719        0.0000000000
    64
 12    2.4533241412   2.3399725367   1.2575985754   2.5857918246   6.0961361098   6.9511110004   4.1258646072   1.5975258661   0.5653409679   0.1717623247   1.8188469764   3.6436393985   0.5028661581   2.0200898237
 12    2.3913650752   2.3713966525   1.2405150791   2.4256584426   6.0646135117   7.1223959265   4.1594482957   1.5804961962   0.5611785872   0.1688761742   1.4930707639   3.8365999455   0.3356604946   2.2601520988
 12    2.3551773091   2.3829536154   1.2842700030   2.5363781524   6.3088457910   7.2975258001   4.1335320613   1.5235955960   0.5345539501   0.1579823754   1.4240641396   4.0165488153   0.3288912916   2.4668667692
 12    2.4882133047   2.3209302757   1.0488961638   1.9011034570   5.5054377255   7.2470379374   4.4302329550   1.6430912045   0.5818214995   0.1812797921   1.5331957807   3.4655182683   0.3312321388   1.9253380438
 12    2.1552475289   2.4426095022   1.5066759630   2.7040335792   6.0365434432   6.8483356728   4.1088396618   1.6282548774   0.5798819976   0.1738279398   1.3411937899   3.8722603583   0.3414388151   2.4896992074
 12    2.3408654788   2.3527746124   1.2280628502   2.2538803880   5.8936876783   7.2375012428   4.2717111314   1.6070136399   0.5700152162   0.1676291563   1.3768609884   3.7985083182   0.3215944181   2.3566492200
 12    2.4880442198   2.3123280028   1.2313568097   2.6185758556   6.3408624987   7.2583698852   4.1171786618   1.5036792971   0.5235673794   0.1560011509   1.7727687510   3.8640031088   0.4443754335   2.1855144142
 12    2.2991187437   2.3821887034   1.3507566083   2.3828011487   5.5052084272   6.6811896231   4.3637756553   1.8347129551   0.6347954773   0.1762066006   1.3669508148   3.6901980333   0.3486260230   2.2790932044
 12    2.5974969173   2.2702286891   0.9897452622   1.9636487831   5.6167212250   7.2507000631   4.3884625261   1.6158044215   0.5606122638   0.1747829418   1.8435455079   3.3190262464   0.6233638680   1.8380591553
 12    2.5933483750   2.2778640570   1.0201989614   2.1921011958   6.2198327699   7.6057755724   4.2101512916   1.4789498545   0.5207002579   0.1532604781   1.8810663187   3.5920801300   0.5256341944   1.9399074640
 12    2.6346359351   2.2425996462   0.9506297749   1.9789807329   5.8448210747   7.4711017000   4.3123253385   1.5442495012   0.5479618871   0.1657093995   1.8267054019   3.5063014024   0.4834099920   1.8676641948
 12    2.5118267985   2.3003002863   1.0087844694   1.8976184350   5.7952728817   7.5746725209   4.3542622687   1.5422204071   0.5484081411   0.1642909013   1.4614353902   3.6984063561   0.2807111907   2.1202023909
 12    2.1270891774   2.4036818094   1.3331664507   2.1332807832   5.6234158224   7.1080927249   4.3178666936   1.6471753007   0.5917340002   0.1806087361   1.0367689889   3.7448408626   0.2510769390   2.5994152493
 12    2.2764656519   2.3813793142   1.2163695801   2.1659698517   6.1206133394   7.6223511299   4.2449302654   1.4972492931   0.5350150004   0.1556874808   1.2275709666   3.8940243430   0.2592746247   2.5044315527
 12    2.2915999355   2.3814436022   1.3005005336   2.3911905383   5.9593088382   7.1041783878   4.1946039270   1.5952813203   0.5673509316   0.1714694465   1.2278568366   3.9828108052   0.2949795523   2.6239846029
 12    2.3245574876   2.3399644005   1.2675554584   2.3265560598   5.8987485355   7.1752112010   4.2657065781   1.6152748503   0.5705063701   0.1683824315   1.2881327910   3.9270454467   0.3078672391   2.5108005027
 12    2.3878429284   2.3420799810   1.3081449866   2.5750756000   6.0243066251   6.9495606769   4.1649594706   1.6194911452   0.5692095076   0.1693779739   1.6677982284   3.7239791241   0.4396920139   2.1503115419
